place_id,name,source,lang,cell_idx,query_center_lat,query_center_lon,lat,lon,page,region_id,region_name,collected_at
ChIJJSEVOJjRjzkRip7D6GgOD60,Bagicha Resturant,places,en,313,25.34443725,82.762191,25.3437685,82.7596954,0,vns,Varanasi,2026-09-01T02:49:55.713839Z
ChIJzShHHgAtjjkRXnbQA4RaQIw,R S P BEKARS,places,en,314,25.31738885,82.9118522,25.3166799,82.91314779999999,0,vns,Varanasi,2026-09-01T02:49:56.091979Z
ChIJRZovsfzRjzkRZ3jLWuBJTXM,Sartaj Chicken Shop,places,en,315,25.30282805,82.81079585,25.3029972,82.81075,0,vns,Varanasi,2026-09-01T02:49:56.514525Z
ChIJp-s01DjRjzkR-tJm0ssqTGQ,Doodhdhara sweet houses,places,en,315,25.30282805,82.81079585,25.303012499999998,82.8109724,0,vns,Varanasi,2026-09-01T02:49:56.514574Z
ChIJEzQbbSrXkTkRzlFHEHGYm0A,Dhaba & Resturent,places,en,317,25.5102712,82.99891439999999,25.510375699999997,82.9974711,0,vns,Varanasi,2026-09-01T02:49:57.290104Z
ChIJg00b6AjWkTkR82DdHjFItQY,ग्रेट गंगा ढाबा,places,en,317,25.5102712,82.99891439999999,25.5096962,82.99716719999999,0,vns,Varanasi,2026-09-01T02:49:57.290144Z
ChIJaaAZa1EtjjkRehKOhK7ZTK8,Shahil Egg Roll,places,en,319,25.3290598,82.9610522,25.327737100000004,82.9616217,0,vns,Varanasi,2026-09-01T02:49:58.053429Z
ChIJz_9iMfctjjkRSmwnORkqKP4,Sudama Street bites,places,en,319,25.3290598,82.9610522,25.327643,82.9635547,0,vns,Varanasi,2026-09-01T02:49:58.053480Z
ChIJHdXqByQvjjkR1eGRXKK_Xvw,ANJANI SWEETS AND FAST FOOD,places,en,321,25.36368565,83.03577655000001,25.3642893,83.0347182,0,vns,Varanasi,2026-09-01T02:49:58.789262Z
ChIJIeqMk2AtjjkRF52vimu9FiQ,The Tandoor Table,places,en,321,25.36368565,83.03577655000001,25.3635046,83.03301569999999,0,vns,Varanasi,2026-09-01T02:49:58.789301Z
ChIJh5ini_HPjzkRUFbm73Hpbeo,Shriram Shweet House,places,en,324,25.2873616,82.75665365,25.2862519,82.7586896,0,vns,Varanasi,2026-09-01T02:49:59.803679Z
ChIJdWYGS9PPjzkRxzvYw-EEr2A,PAL SWEET HOUSE,places,en,324,25.2873616,82.75665365,25.2848262,82.7565896,0,vns,Varanasi,2026-09-01T02:49:59.803722Z
ChIJ5fNBRgAzjjkR2xnSnb4Evf4,Rajit Rawat,places,en,332,25.29675015,82.95425265,25.2962153,82.95284439999999,0,vns,Varanasi,2026-09-01T02:50:04.565906Z
ChIJ9ZJ2WAAzjjkRcoNizUqnEaM,Monu momos and Manchurian shop,places,en,334,25.304245299999998,82.95397555,25.3046372,82.95318879999999,0,vns,Varanasi,2026-09-01T02:50:05.332204Z
ChIJr4sPiGkzjjkR9MW_hSZ8YIE,Prayanshu Store,places,en,334,25.304245299999998,82.95397555,25.3050543,82.953399,0,vns,Varanasi,2026-09-01T02:50:05.332249Z
ChIJ01V3Ue4tjjkR7PGavOOAEHQ,बदनाम मोमोज BADNAM MOMOS,places,en,334,25.304245299999998,82.95397555,25.3049984,82.95310049999999,0,vns,Varanasi,2026-09-01T02:50:05.332261Z
ChIJf8gTZz8tjjkRMQ758E-7B5c,"Preeti Mishtan Bhandar, Chandpur Chauraha",places,en,334,25.304245299999998,82.95397555,25.3055193,82.9534193,0,vns,Varanasi,2026-09-01T02:50:05.332269Z
ChIJeWc5sngyjjkR-mDgsl56n5E,ice world and bakers,places,en,334,25.304245299999998,82.95397555,25.3044321,82.9558177,0,vns,Varanasi,2026-09-01T02:50:05.332277Z
ChIJEdTrsXgyjjkREE_4tH8BjpY,New Gokul Dairy,places,en,334,25.304245299999998,82.95397555,25.3044463,82.95592219999999,0,vns,Varanasi,2026-09-01T02:50:05.332285Z
ChIJIyRGaAAtjjkRENEAjUA9yAI,Gauri Kitchen,places,en,334,25.304245299999998,82.95397555,25.305612699999998,82.9524752,0,vns,Varanasi,2026-09-01T02:50:05.332293Z
ChIJJWMaJX4yjjkRBCkBXRklgNU,KALIKA DHABA,places,en,334,25.304245299999998,82.95397555,25.302760499999998,82.9520746,0,vns,Varanasi,2026-09-01T02:50:05.332300Z
ChIJMSDEsIgzjjkRZdR3TAvGys8,Red chilli corner,places,en,334,25.304245299999998,82.95397555,25.303837599999998,82.9568201,0,vns,Varanasi,2026-09-01T02:50:05.332308Z
ChIJZUBdgUwtjjkRRXdOktIyXHQ,Mugalai Banarasi Darbar,places,en,334,25.304245299999998,82.95397555,25.3068492,82.95442,0,vns,Varanasi,2026-09-01T02:50:05.332317Z
ChIJ26rPFwAzjjkRSMQ3P81n9cY,Nobel Restaurant,places,en,336,25.29652645,82.93945625,25.295415,82.9407107,0,vns,Varanasi,2026-09-01T02:50:06.010216Z
ChIJzVemf7EzjjkR9nbwAM8I3O0,Avishek Fast Food,places,en,336,25.29652645,82.93945625,25.2960156,82.9377631,0,vns,Varanasi,2026-09-01T02:50:06.010262Z
ChIJZ-M-XbcyjjkRj5UFeg59i9s,Ansh The Dhaba And Family Resturant,places,en,336,25.29652645,82.93945625,25.2940629,82.93856,0,vns,Varanasi,2026-09-01T02:50:06.010273Z
ChIJ5Ul6X58zjjkRWMkm3vlz3jY,Indian spicy zaika family restaurant dhaba,places,en,336,25.29652645,82.93945625,25.294163299999997,82.9407447,0,vns,Varanasi,2026-09-01T02:50:06.010284Z
ChIJKct04eEzjjkR3I7sKf5BtHQ,Indian spicy jacket family restaurant & dhaba,places,en,336,25.29652645,82.93945625,25.294163299999997,82.9407447,0,vns,Varanasi,2026-09-01T02:50:06.010292Z
ChIJp535MAAzjjkRtv7JAvKL81M,Madhuban restaurant,places,en,336,25.29652645,82.93945625,25.2965026,82.94243000000002,0,vns,Varanasi,2026-09-01T02:50:06.010299Z
ChIJXXwdF3gvjjkRESboQf-t5AI,Divyansh Egg Roll Corner And Chaumin,places,en,342,25.385627,83.01675220000001,25.387864399999998,83.016835,0,vns,Varanasi,2026-09-01T02:50:08.073850Z
ChIJUXWfEi0vjjkRJFnp7uPTLGA,Baba Fast Food,places,en,346,25.330387299999998,83.03317725,25.3281784,83.0331219,0,vns,Varanasi,2026-09-01T02:50:09.523693Z
ChIJ-1qlLwAnjjkRbMvAR2vuuc0,Aradhya egg roll corner,places,en,347,25.42887705,83.09088235,25.4299236,83.0892755,0,vns,Varanasi,2026-09-01T02:50:09.847678Z
ChIJe61nshUpjjkRrjXc5p7eI00,यादव चाट भण्डार डुबकियाँ बाजार,places,en,353,25.4146013,83.0779106,25.413847699999998,83.07832739999999,0,vns,Varanasi,2026-09-01T02:50:11.856355Z
ChIJLRtfSaMnjjkRwoF-OQGX2Bs,राम जनम मिष्ठान भण्डार नरपतपुर डुबकियां वाराणसी,places,en,353,25.4146013,83.0779106,25.4138329,83.0783199,0,vns,Varanasi,2026-09-01T02:50:11.856402Z
ChIJiUf2ewAnjjkRQRWjFlOgo2M,रामजनम मिष्ठान भंडार और यादव चाट भंडार,places,en,353,25.4146013,83.0779106,25.413919099999998,83.07857469999999,0,vns,Varanasi,2026-09-01T02:50:11.856414Z
ChIJey8SIqgojjkRT8YsxBMjuBg,Nidhi Restraunt,places,en,353,25.4146013,83.0779106,25.415587799999997,83.0785661,0,vns,Varanasi,2026-09-01T02:50:11.856425Z
ChIJZ95X0KkojjkRZL4MT5wleDg,गुप्ता मिष्ठान भण्डार. नरपतपुर( डुबकियाँ बाजार ),places,en,353,25.4146013,83.0779106,25.4135755,83.0785824,0,vns,Varanasi,2026-09-01T02:50:11.856433Z
ChIJj3ro5dMpjjkRKqzcXf86-gs,Aman Chicken Shop,places,en,353,25.4146013,83.0779106,25.412991599999998,83.0772227,0,vns,Varanasi,2026-09-01T02:50:11.856440Z
ChIJeQ6v4UfTjzkRLwzspHJ8AGM,Najama Bano,places,en,355,25.38268305,82.90709749999999,25.381370399999998,82.9058237,0,vns,Varanasi,2026-09-01T02:50:12.671953Z
ChIJW2Fnp03TjzkRZkOWDqjY8Oo,हरि ऊँ चाट बहार एवं भोजनालय,places,en,355,25.38268305,82.90709749999999,25.3832583,82.9044397,0,vns,Varanasi,2026-09-01T02:50:12.671996Z
ChIJo382wZsvjjkRr-JDXkXQNBU,Munil Milk Bhandar,places,en,356,25.34496055,83.0067316,25.346697499999998,83.00731359999999,0,vns,Varanasi,2026-09-01T02:50:13.018676Z
ChIJsaeyXBzTjzkR-oIDxz-uuOM,KESARI RESTAURANT,places,en,358,25.3530491,82.8761645,25.352719699999998,82.8781916,0,vns,Varanasi,2026-09-01T02:50:13.719647Z
ChIJBw5USADLjzkRNPq2QjDRPT0,गुरु फास्ट फूड,places,en,361,25.1918098,82.83850095,25.192383099999997,82.8384957,0,vns,Varanasi,2026-09-01T02:50:14.770372Z
ChIJncFfkuTLjzkRh712ManhtSE,Shree Ram Sweets,places,en,361,25.1918098,82.83850095,25.1926901,82.83780700000001,0,vns,Varanasi,2026-09-01T02:50:14.770417Z
ChIJXQ055e3LjzkRAstXZ2VDgBg,Bajarang Sweet House,places,en,361,25.1918098,82.83850095,25.192693799999997,82.8377734,0,vns,Varanasi,2026-09-01T02:50:14.770428Z
ChIJ3UdPRNfVjzkRETbFzuGoTLY,Baba Chat,places,en,365,25.45069955,82.82525254999999,25.4511829,82.8254393,0,vns,Varanasi,2026-09-01T02:50:16.175727Z
ChIJ578GSdfVjzkR4lYldOVUZhw,लकी फास्ट फूड,places,en,365,25.45069955,82.82525254999999,25.450843600000002,82.8258713,0,vns,Varanasi,2026-09-01T02:50:16.175767Z
ChIJcS66oY_XjzkRpWK7xzA54qU,Manoj Chicken Fast Food,places,en,365,25.45069955,82.82525254999999,25.4505235,82.82649479999999,0,vns,Varanasi,2026-09-01T02:50:16.175779Z
ChIJI3Q5e9fVjzkRktni7Gq-SpM,हैदराबादी बिरयानी कार्नर,places,en,365,25.45069955,82.82525254999999,25.4515781,82.8242877,0,vns,Varanasi,2026-09-01T02:50:16.175788Z
ChIJJbdA5MXVjzkR1BiSNnFgr2E,Mahesh Chaat Corner,places,en,365,25.45069955,82.82525254999999,25.4503132,82.8270908,0,vns,Varanasi,2026-09-01T02:50:16.175797Z
ChIJsWbm24zVjzkR9LIBqAuK_ho,Shri becars and fast food corner,places,en,365,25.45069955,82.82525254999999,25.4495438,82.8278521,0,vns,Varanasi,2026-09-01T02:50:16.175806Z
ChIJ6Y0JCXYujjkR6WOBec49h5s,Dinesh Chat Bhandar and fast food corner,places,en,367,25.337206350000002,82.9931479,25.3377679,82.9956888,0,vns,Varanasi,2026-09-01T02:50:16.937495Z
ChIJJ8J1h3YujjkRwPuuQrJHDD0,Gupta Ji Burger Corner,places,en,367,25.337206350000002,82.9931479,25.3371209,82.99581739999999,0,vns,Varanasi,2026-09-01T02:50:16.937540Z
ChIJGS61A4wvjjkR6eYvIsVQoV0,Hukulganj Trimuhani,places,en,367,25.337206350000002,82.9931479,25.3374679,82.9960784,0,vns,Varanasi,2026-09-01T02:50:16.937551Z
ChIJIy2NiRovjjkR9XQ0-JGv4fg,Shubham roll and biryani corner,places,en,368,25.3382104,82.9939614,25.338658799999997,82.9962975,0,vns,Varanasi,2026-09-01T02:50:17.278691Z
ChIJd9B6YXYujjkR45I-raJ2EM0,Bawarchi Restaurant,places,en,368,25.3382104,82.9939614,25.338001,82.99634499999999,0,vns,Varanasi,2026-09-01T02:50:17.278732Z
ChIJpZ1MPAAvjjkRO4VQIMnl7F8,Delhi spyci chinese,places,en,368,25.3382104,82.9939614,25.337308399999998,82.9963542,0,vns,Varanasi,2026-09-01T02:50:17.278744Z
ChIJWXH0nIUvjjkRRJ3Up0ZIaA0,Rahman Momo Corner,places,en,368,25.3382104,82.9939614,25.3376773,82.9965397,0,vns,Varanasi,2026-09-01T02:50:17.278753Z
ChIJSxBf1znTjzkRwNDbF6-FFa8,Shree Krishna Sweet House,places,en,369,25.30230985,82.84241635000001,25.3004358,82.84368599999999,0,vns,Varanasi,2026-09-01T02:50:17.611900Z
ChIJo0mu5h7NjzkR18QaQ_-e6JU,Krishdh Dev Manchurian Rice,places,en,370,25.29469855,82.84390859999999,25.2924514,82.843868,0,vns,Varanasi,2026-09-01T02:50:18.033260Z
ChIJRdpY4QcujjkRZxiayVu87bo,NAWAB CHICKEN SHOP,places,en,371,25.31840285,82.9939994,25.3185133,82.994177,0,vns,Varanasi,2026-09-01T02:50:18.439075Z
ChIJPZQvVgAvjjkRsi24AkHkwz4,Waris Hotel Kabab Paratha Chicken Chilli,places,en,371,25.31840285,82.9939994,25.3185334,82.99355949999999,0,vns,Varanasi,2026-09-01T02:50:18.439115Z
ChIJlSAEGmgvjjkRKVd6B_j5NAg,Khaja Garib Nawaz Hotel,places,en,371,25.31840285,82.9939994,25.3178496,82.99431799999999,0,vns,Varanasi,2026-09-01T02:50:18.439126Z
ChIJPZMHOzcvjjkRxK2mQYmY2Kk,KGN ROLL CORNER,places,en,371,25.31840285,82.9939994,25.3175745,82.99327670000001,0,vns,Varanasi,2026-09-01T02:50:18.439137Z
ChIJ5xW79e0vjjkRhbmvWfqnPyg,Cake shop,places,en,371,25.31840285,82.9939994,25.3173806,82.99350419999999,0,vns,Varanasi,2026-09-01T02:50:18.439149Z
ChIJPVRIenYvjjkRCFkxqi6NPGI,Rajesh Shop,places,en,371,25.31840285,82.9939994,25.3168005,82.9943363,0,vns,Varanasi,2026-09-01T02:50:18.439159Z
ChIJjfYodFgvjjkRrO04GDY0pdU,Anas Tea Stall,places,en,371,25.31840285,82.9939994,25.3181571,82.9958497,0,vns,Varanasi,2026-09-01T02:50:18.439169Z
ChIJj-Z3FwAvjjkR9qg93WLD1Ao,Farm Fresh Chicken,places,en,371,25.31840285,82.9939994,25.3176566,82.9957603,0,vns,Varanasi,2026-09-01T02:50:18.439176Z
ChIJd9XkKAAtjjkRt_9fxZqSo5M,S. K Roll Corner,places,en,371,25.31840285,82.9939994,25.3173021,82.992222,0,vns,Varanasi,2026-09-01T02:50:18.439184Z
ChIJTfX44IgtjjkR9s1HuJbtr5s,cafe & resturant,places,en,371,25.31840285,82.9939994,25.317302899999998,82.99219339999999,0,vns,Varanasi,2026-09-01T02:50:18.439191Z
ChIJd2CJU_ItjjkRPElE3Tw40XE,RRD Restaurant,places,en,371,25.31840285,82.9939994,25.3173006,82.9921821,0,vns,Varanasi,2026-09-01T02:50:18.439199Z
ChIJdWAS6vItjjkRK3PD1CV3tNI,Ankit Kushwaha,places,en,371,25.31840285,82.9939994,25.3183889,82.9916712,0,vns,Varanasi,2026-09-01T02:50:18.439206Z
ChIJZ9EpNv0tjjkRfuRv5rNASPQ,THE 3RD FLOOR PROJECT,places,en,371,25.31840285,82.9939994,25.318435599999997,82.9916512,0,vns,Varanasi,2026-09-01T02:50:18.439213Z
ChIJl9y0Nf0tjjkRj78w1rSQ0hk,VNS LIVE STUDIO,places,en,371,25.31840285,82.9939994,25.318514399999998,82.9916122,0,vns,Varanasi,2026-09-01T02:50:18.439221Z
ChIJ4aY_CAAtjjkRdKrgvd3mhtE,Roll Gully,places,en,371,25.31840285,82.9939994,25.318374799999997,82.9915857,0,vns,Varanasi,2026-09-01T02:50:18.439230Z
ChIJKVQvy-ItjjkR8qNjOUxrXK8,Sands Of Kashi By Coral Group,places,en,371,25.31840285,82.9939994,25.3186519,82.9915453,0,vns,Varanasi,2026-09-01T02:50:18.439238Z
ChIJQ6HJI0EtjjkR5N2fujywOL0,Masala Mist,places,en,371,25.31840285,82.9939994,25.318679099999997,82.9914422,0,vns,Varanasi,2026-09-01T02:50:18.439246Z
ChIJlfcb8ZsvjjkR2cMK1XNJNtw,Guddu Chiken Shop,places,en,371,25.31840285,82.9939994,25.3170851,82.9962779,0,vns,Varanasi,2026-09-01T02:50:18.439259Z
ChIJYdYCRwgujjkR71IOnCFONpA,SPICY BURGER,places,en,371,25.31840285,82.9939994,25.320821,82.9946621,0,vns,Varanasi,2026-09-01T02:50:18.439267Z
ChIJqetdGX4tjjkRpScpSwu_e8k,Tinku Rupeja,places,en,371,25.31840285,82.9939994,25.3174125,82.99129239999999,0,vns,Varanasi,2026-09-01T02:50:18.439274Z
ChIJn6cVq1otjjkRW8sQhUk_yvk,Hotel Abhinav International,places,en,375,25.3186878,82.98724805,25.3189134,82.9877396,0,vns,Varanasi,2026-09-01T02:50:19.845003Z
ChIJod2ATgAtjjkRK-dwqi-1tO4,UFF MOMOS,places,en,375,25.3186878,82.98724805,25.3192417,82.98710899999999,0,vns,Varanasi,2026-09-01T02:50:19.845045Z
ChIJ1zQ-6z0tjjkReIy3dBNw-qs,Swad Deshi Restaurant,places,en,375,25.3186878,82.98724805,25.3188531,82.98789219999999,0,vns,Varanasi,2026-09-01T02:50:19.845057Z
ChIJZS_jWW4tjjkR7_iKiUdwT04,Hotel Kashi Crown,places,en,375,25.3186878,82.98724805,25.3190137,82.98804679999999,0,vns,Varanasi,2026-09-01T02:50:19.845066Z
ChIJ16y8MwAtjjkRZYd7kA_TR8U,K K food corner,places,en,375,25.3186878,82.98724805,25.3197776,82.9872237,0,vns,Varanasi,2026-09-01T02:50:19.845073Z
ChIJ4fWmCgAtjjkRTvE2weRGhlI,Rajasthani Zaika,places,en,375,25.3186878,82.98724805,25.3196299,82.9878992,0,vns,Varanasi,2026-09-01T02:50:19.845080Z
ChIJ4Uj8pnItjjkRRrCwxYzCqj0,Andhra Biryani House,places,en,375,25.3186878,82.98724805,25.3177749,82.987993,0,vns,Varanasi,2026-09-01T02:50:19.845088Z
ChIJF3x0718tjjkRnkcY21jRZtA,AUNTY'S KITCHEN,places,en,375,25.3186878,82.98724805,25.319837099999997,82.9877745,0,vns,Varanasi,2026-09-01T02:50:19.845094Z
ChIJX3TTKKwtjjkROdBnt_CoHa8,Green on Cloud,places,en,375,25.3186878,82.98724805,25.3174158,82.9872567,0,vns,Varanasi,2026-09-01T02:50:19.845102Z
ChIJOYv3NeItjjkRdjDZt7BLbZg,Bhairo Vadapav,places,en,375,25.3186878,82.98724805,25.3178272,82.9885293,0,vns,Varanasi,2026-09-01T02:50:19.845109Z
ChIJieZeOXgtjjkRNiNQMejNMDw,Govind,places,en,375,25.3186878,82.98724805,25.3181668,82.98538409999999,0,vns,Varanasi,2026-09-01T02:50:19.845116Z
ChIJG5LwK_MtjjkRMZRYWPXcBgc,K A F U S A,places,en,375,25.3186878,82.98724805,25.318232599999998,82.9892314,0,vns,Varanasi,2026-09-01T02:50:19.845123Z
ChIJt0OQKe8tjjkRQ6QzHh9RjVQ,Babulal Misthan Bhandar,places,en,375,25.3186878,82.98724805,25.3195774,82.9895353,0,vns,Varanasi,2026-09-01T02:50:19.845130Z
ChIJk4oh45QtjjkRAZsfAoZ1U8M,Mini canteen,places,en,375,25.3186878,82.98724805,25.3179049,82.9897774,0,vns,Varanasi,2026-09-01T02:50:19.845138Z
ChIJHaegBQAtjjkR8bPM1nchWv8,Kashi Ka Tadka,places,en,375,25.3186878,82.98724805,25.316359199999997,82.9882045,0,vns,Varanasi,2026-09-01T02:50:19.845145Z
ChIJaab4NY4tjjkRFiU4QaiSolc,Hotel SJR,places,en,375,25.3186878,82.98724805,25.3163656,82.9882882,0,vns,Varanasi,2026-09-01T02:50:19.845152Z
ChIJSZxl13ctjjkRwN6GSvsbGGE,Nothing Before Coffee - Guru Nanak Complex,places,en,375,25.3186878,82.98724805,25.318808999999998,82.99005799999999,0,vns,Varanasi,2026-09-01T02:50:19.845159Z
ChIJ0Y3nIBMtjjkRNzgblafZ3sA,Everest Food,places,en,375,25.3186878,82.98724805,25.321247099999997,82.9878067,0,vns,Varanasi,2026-09-01T02:50:19.845167Z
ChIJcfJw2fktjjkRjEuS6Z2RAek,Khadak singh da dhaba,places,en,375,25.3186878,82.98724805,25.3185929,82.99015870000001,0,vns,Varanasi,2026-09-01T02:50:19.845175Z
ChIJa8TDbWotjjkRMAuNLyT-M6o,Pizza Galleria Varanasi,places,en,375,25.3186878,82.98724805,25.3185824,82.99019450000002,0,vns,Varanasi,2026-09-01T02:50:19.845182Z
ChIJrUJcWDMvjjkRDDPOkzRYa6E,Pitambari Kafan Shop,places,en,376,25.31982465,83.00316434999999,25.3201348,83.0026592,0,vns,Varanasi,2026-09-01T02:50:20.193851Z
ChIJ-5MdycUvjjkR1crTBk4jedE,Snacks Delights,places,en,376,25.31982465,83.00316434999999,25.3208335,83.0028925,0,vns,Varanasi,2026-09-01T02:50:20.193897Z
ChIJbzTjTdUvjjkRPMl6MGsyd7A,Falahari - Vrat & Upwas and Pure Veg No Onion No garlic Homely Food,places,en,376,25.31982465,83.00316434999999,25.320943099999997,83.00171379999999,0,vns,Varanasi,2026-09-01T02:50:20.193908Z
ChIJWa2edmMvjjkROqE5SlDx1Fo,The Non veg Adda family restaurant & roll corner,places,en,376,25.31982465,83.00316434999999,25.318621999999998,83.0017694,0,vns,Varanasi,2026-09-01T02:50:20.193918Z
ChIJbQBZJwovjjkRVgYaYCUAJC8,Maa Vaishno Cafe,places,en,376,25.31982465,83.00316434999999,25.3184884,83.00186479999999,0,vns,Varanasi,2026-09-01T02:50:20.193927Z
ChIJg8_YbwUujjkRSEfFtjqAHnQ,Shri Maa Vaishno Sweets,places,en,376,25.31982465,83.00316434999999,25.3183749,83.00190409999999,0,vns,Varanasi,2026-09-01T02:50:20.193934Z
ChIJTwCpKtcvjjkRIVeeIt5poy8,Raja Hing kachaudi,places,en,376,25.31982465,83.00316434999999,25.319316099999998,83.0011291,0,vns,Varanasi,2026-09-01T02:50:20.193942Z
ChIJ473qVS0vjjkRFWrDHgjkGT8,Mahendra Gupta,places,en,376,25.31982465,83.00316434999999,25.319167099999998,83.00115129999999,0,vns,Varanasi,2026-09-01T02:50:20.193949Z
ChIJmQbUDOQvjjkRA-V5V49T8Dw,ALFA CHICKEN.IN online varanasi chicken,places,en,376,25.31982465,83.00316434999999,25.317902200000002,83.00243379999999,0,vns,Varanasi,2026-09-01T02:50:20.193957Z
ChIJ4XSgWZ8vjjkRvDyTfQCvBmU,Bistro B2,places,en,376,25.31982465,83.00316434999999,25.3197396,83.0008769,0,vns,Varanasi,2026-09-01T02:50:20.193964Z
ChIJm9AyaHQvjjkRYAb7ctU6rRY,Basant Bahar Delight,places,en,376,25.31982465,83.00316434999999,25.3197441,83.00086639999999,0,vns,Varanasi,2026-09-01T02:50:20.193971Z
ChIJJ9L9ew8ujjkRCOx1PdS_0Zo,Rajesh Sweets,places,en,376,25.31982465,83.00316434999999,25.3195318,83.0008762,0,vns,Varanasi,2026-09-01T02:50:20.193978Z
ChIJ076wbL8vjjkRnJ1DOacqiRo,Nandu Biriyani And Chicken,places,en,376,25.31982465,83.00316434999999,25.3178935,83.00199239999999,0,vns,Varanasi,2026-09-01T02:50:20.193985Z
ChIJ9fOHBAAvjjkRo5pncxr52f0,Jain Food Corner,places,en,376,25.31982465,83.00316434999999,25.320507199999998,83.0055622,0,vns,Varanasi,2026-09-01T02:50:20.193992Z
ChIJ105EtYMvjjkRwKS3hFmscXo,Janta Fast Food,places,en,376,25.31982465,83.00316434999999,25.3179092,83.00471809999999,0,vns,Varanasi,2026-09-01T02:50:20.193998Z
ChIJITsZPgUujjkR990Ic2WvtCA,MAA LAXMI POOJA GHAR,places,en,376,25.31982465,83.00316434999999,25.317457599999997,83.0026387,0,vns,Varanasi,2026-09-01T02:50:20.194006Z
ChIJ1TeMaJgvjjkRcMfdsxPYiBY,Shree Lunchbox,places,en,376,25.31982465,83.00316434999999,25.321736299999998,83.00152489999999,0,vns,Varanasi,2026-09-01T02:50:20.194013Z
ChIJXyP-EwUujjkRfseNFuCrNhA,Shree Sai Sagar,places,en,376,25.31982465,83.00316434999999,25.317468899999998,83.00236509999999,0,vns,Varanasi,2026-09-01T02:50:20.194021Z
ChIJKxNWqZIvjjkRnfKGArB5ZAg,Divyansh Chicken Fry,places,en,376,25.31982465,83.00316434999999,25.317476799999998,83.0022705,0,vns,Varanasi,2026-09-01T02:50:20.194027Z
ChIJx_H9HOAvjjkRm7cqPN1YT1k,Deshi Chicken Hub,places,en,376,25.31982465,83.00316434999999,25.3174491,83.00232659999999,0,vns,Varanasi,2026-09-01T02:50:20.194034Z
ChIJDTHWF6AxjjkRJNYrVOe9zaU,Kuldeep Chat Bhandar,places,en,377,25.2470589,83.05289185000001,25.2449279,83.0527501,0,vns,Varanasi,2026-09-01T02:50:20.626753Z
ChIJP9RWAcMvjjkRisIoQuENd84,Mohammad Hasnain Mobile Shop,places,en,378,25.3292535,83.003144,25.331033299999998,83.0053554,0,vns,Varanasi,2026-09-01T02:50:21.060527Z
ChIJfyv2Mf8zjjkR0_dIRcl177M,RR PIZZA CORNER,places,en,379,25.292334099999998,82.97766435,25.2904257,82.9788142,0,vns,Varanasi,2026-09-01T02:50:21.391900Z
ChIJTzPR_w0yjjkR5hOjCT8JpoA,Ghanshyam Cooking,places,en,379,25.292334099999998,82.97766435,25.294624,82.9770222,0,vns,Varanasi,2026-09-01T02:50:21.391930Z
ChIJedYfaQAzjjkRGQW_2VZNRQo,Varanasi Uttar Pradesh,places,en,379,25.292334099999998,82.97766435,25.2929237,82.9803026,0,vns,Varanasi,2026-09-01T02:50:21.391937Z
ChIJBYeq6-gzjjkRS4CNesVBDFE,ZZ PIZZA CORNER,places,en,379,25.292334099999998,82.97766435,25.291202,82.9802481,0,vns,Varanasi,2026-09-01T02:50:21.391941Z
ChIJkVn-1X_TjzkRn8M2CoHOHHE,Kashi Food Resturant,places,en,380,25.32349495,82.82677465,25.323412899999997,82.82554929999999,0,vns,Varanasi,2026-09-01T02:50:21.724439Z
ChIJAZY9CgEvjjkRccHu4lRVyFk,Sweet Roll Pvt Ltd,places,en,381,25.3407004,83.00442035,25.339123599999997,83.0067619,0,vns,Varanasi,2026-09-01T02:50:22.108245Z
ChIJ4xCxwBMvjjkRtt3skf5z0Ro,"Om Guest House||Best & Top Guest House, Best Budget Guest House, Top Family Guest House in Varanasi",places,en,382,25.32669485,83.01025634999999,25.3265532,83.0108114,0,vns,Varanasi,2026-09-01T02:50:22.445078Z
ChIJjzHGcjUvjjkRYUed8jvsjiI,Little Cafe,places,en,382,25.32669485,83.01025634999999,25.3267204,83.01138949999999,0,vns,Varanasi,2026-09-01T02:50:22.445112Z
ChIJWWLjEEwvjjkR4CNH5E_OY94,Silk Saree,places,en,382,25.32669485,83.01025634999999,25.325830900000003,83.01094479999999,0,vns,Varanasi,2026-09-01T02:50:22.445119Z
ChIJrcu3Lw0vjjkRSBfQlYNYlTY,VINAY DANA WALE,places,en,382,25.32669485,83.01025634999999,25.3255134,83.0093626,0,vns,Varanasi,2026-09-01T02:50:22.445125Z
ChIJ_9baefMvjjkRMXs4gk-MUfE,MOMOS MAGIC,places,en,382,25.32669485,83.01025634999999,25.3255134,83.0093626,0,vns,Varanasi,2026-09-01T02:50:22.445130Z
ChIJjx0WJGYvjjkR2mAsew3H370,Sitaram Sweets,places,en,382,25.32669485,83.01025634999999,25.325432,83.00927999999999,0,vns,Varanasi,2026-09-01T02:50:22.445134Z
ChIJcT4CE4IvjjkRSTrcOVM_5Fg,Suraj,places,en,382,25.32669485,83.01025634999999,25.325427599999998,83.0092803,0,vns,Varanasi,2026-09-01T02:50:22.445139Z
ChIJ63yeLqQvjjkRfJbGRy6VZMc,Shiva Pandey,places,en,382,25.32669485,83.01025634999999,25.325427599999998,83.0092803,0,vns,Varanasi,2026-09-01T02:50:22.445143Z
ChIJA8_mdNkvjjkRWnEqVODah9A,Manju Tiffin centre,places,en,382,25.32669485,83.01025634999999,25.325427599999998,83.0092803,0,vns,Varanasi,2026-09-01T02:50:22.445147Z
