place_id,name,source,lang,cell_idx,query_center_lat,query_center_lon,lat,lon,page,region_id,region_name,collected_at
ChIJ3_Tlw9twAjoRK4o63t0mFfE,Khanti Bangali Restaurant,places,en,154,22.5190215,88.3481427,22.517638299999998,88.3495215,0,kol,Kolkata,2026-09-01T02:51:27.196138Z
ChIJfTVVBgB3AjoRDnYrmoe43To,Banarasi (Benarasi) Paan Shop,places,en,154,22.5190215,88.3481427,22.5186234,88.35021619999999,0,kol,Kolkata,2026-09-01T02:51:27.196148Z
ChIJp1MdQzN3AjoRIIFma_i1SQk,Prema Vilas,places,en,154,22.5190215,88.3481427,22.5171919,88.3489525,0,kol,Kolkata,2026-09-01T02:51:27.196155Z
ChIJM2gFcmF3AjoRAJH2X2S6Jw8,Chaudhury & Company,places,en,154,22.5190215,88.3481427,22.5188168,88.35031049999999,0,kol,Kolkata,2026-09-01T02:51:27.196163Z
ChIJadnWBTN3AjoREOKIw0Fn_x0,Oudh 1590 (Deshapriya Park),places,en,154,22.5190215,88.3481427,22.5185978,88.35027389999999,0,kol,Kolkata,2026-09-01T02:51:27.196170Z
ChIJl5tHbZ53AjoRmlsPbOgp0KE,Maa Tara Momo Centre,places,en,154,22.5190215,88.3481427,22.5169698,88.3486515,0,kol,Kolkata,2026-09-01T02:51:27.196178Z
ChIJ92YQYkd3AjoREDAqy3SnvDs,Dasharath's dalpuri stall,places,en,155,22.5234953,88.3447443,22.5236733,88.3447875,0,kol,Kolkata,2026-09-01T02:51:27.538280Z
ChIJv2i_pqx3AjoRfs2KGSyMAho,Nawab Palace,places,en,155,22.5234953,88.3447443,22.523404300000003,88.3450378,0,kol,Kolkata,2026-09-01T02:51:27.538318Z
ChIJv3-6WsFxAjoRH3o2oa9IMWc,Nirvana Bistro,places,en,155,22.5234953,88.3447443,22.5237952,88.3447947,0,kol,Kolkata,2026-09-01T02:51:27.538326Z
ChIJ11VxfwB3AjoRFpr3wa8qP70,THE GARDEN OF EAT'N,places,en,155,22.5234953,88.3447443,22.5237735,88.34493119999999,0,kol,Kolkata,2026-09-01T02:51:27.538333Z
ChIJ1bsu0ZV3AjoR-0CE61LTs-M,Das Snacks,places,en,155,22.5234953,88.3447443,22.523708799999998,88.3451456,0,kol,Kolkata,2026-09-01T02:51:27.538341Z
ChIJBf-fXTZ3AjoR3tMQimwFwoQ,Sethi Hotel,places,en,155,22.5234953,88.3447443,22.523494499999998,88.34529239999999,0,kol,Kolkata,2026-09-01T02:51:27.538346Z
ChIJS6r4XAZ3AjoRt_LUXHHDreo,Parag Doodhwala,places,en,155,22.5234953,88.3447443,22.5237208,88.34525579999999,0,kol,Kolkata,2026-09-01T02:51:27.538351Z
ChIJBe2FGhZ3AjoRTRl83nNhwGQ,King,places,en,155,22.5234953,88.3447443,22.5237449,88.34525459999999,0,kol,Kolkata,2026-09-01T02:51:27.538357Z
ChIJhxJEXDZ3AjoRhvwX9eO6j4w,Tandoori Darbar,places,en,155,22.5234953,88.3447443,22.523746199999998,88.3452689,0,kol,Kolkata,2026-09-01T02:51:27.538362Z
ChIJEcQpawB3AjoRB97iEzYmTLA,BHOJON ROSIK,places,en,155,22.5234953,88.3447443,22.523426,88.34411039999999,0,kol,Kolkata,2026-09-01T02:51:27.538368Z
ChIJbdkQHzR3AjoRnff1LkVdd0A,Old Novelty,places,en,155,22.5234953,88.3447443,22.5234555,88.3454512,0,kol,Kolkata,2026-09-01T02:51:27.538373Z
ChIJm_RqXjZ3AjoRYLay5zwsozY,J. P. Fast Food,places,en,155,22.5234953,88.3447443,22.5237551,88.34541569999999,0,kol,Kolkata,2026-09-01T02:51:27.538379Z
ChIJa5r-dwB3AjoRQqKDfsKwvfM,Punjab Di Thali,places,en,155,22.5234953,88.3447443,22.5237114,88.3454812,0,kol,Kolkata,2026-09-01T02:51:27.538385Z
ChIJQXd9MQB3AjoR0cUbPKffZzk,"2,sadananda Road,kol.26",places,en,155,22.5234953,88.3447443,22.5234389,88.34557339999999,0,kol,Kolkata,2026-09-01T02:51:27.538391Z
ChIJEY1EF_t3AjoRc3jrDDm3PaM,WOKIFY SNACKS,places,en,155,22.5234953,88.3447443,22.523749199999997,88.34558489999999,0,kol,Kolkata,2026-09-01T02:51:27.538396Z
ChIJVb50UQB3AjoRaalvbf_q9Lw,Jhumpai Snacks,places,en,155,22.5234953,88.3447443,22.5233728,88.3437541,0,kol,Kolkata,2026-09-01T02:51:27.538402Z
ChIJ6V68Emt3AjoRTz6SxKaruMg,New Hazi Biryani,places,en,155,22.5234953,88.3447443,22.5229239,88.3455518,0,kol,Kolkata,2026-09-01T02:51:27.538407Z
ChIJV1vbiTZ3AjoRWj_3E0-N-GI,Tufani Biryani,places,en,155,22.5234953,88.3447443,22.523291699999998,88.34574359999999,0,kol,Kolkata,2026-09-01T02:51:27.538412Z
ChIJm5ykRQB3AjoRgy514huy8u8,তপবন,places,en,155,22.5234953,88.3447443,22.5240498,88.3455809,0,kol,Kolkata,2026-09-01T02:51:27.538418Z
ChIJTYRqfQB3AjoRRgKp6qoA1TY,Ganga Fast Food,places,en,155,22.5234953,88.3447443,22.5234225,88.3457902,0,kol,Kolkata,2026-09-01T02:51:27.538424Z
ChIJGX_SfDZ3AjoRtpvzYUcTNt0,Khaza Biryani Centre,places,en,156,22.5225497,88.34580919999999,22.5227453,88.345721,0,kol,Kolkata,2026-09-01T02:51:27.886939Z
ChIJT6NMBY13AjoRZYb-jB7_Les,The Eatery,places,en,156,22.5225497,88.34580919999999,22.5226005,88.34551839999999,0,kol,Kolkata,2026-09-01T02:51:27.886983Z
ChIJby1e-oN3AjoRVxQ8WkpbvSQ,Mongolian,places,en,156,22.5225497,88.34580919999999,22.5218017,88.3456504,0,kol,Kolkata,2026-09-01T02:51:27.886996Z
ChIJA6HLdgB3AjoRD4nUlafcH-0,Glousser & Goods,places,en,156,22.5225497,88.34580919999999,22.5233152,88.34602090000001,0,kol,Kolkata,2026-09-01T02:51:27.887005Z
ChIJCb8HGjZ3AjoR5zHzuRRLvzw,Raj's Multicuisine Restaurant,places,en,156,22.5225497,88.34580919999999,22.523363399999997,88.3460886,0,kol,Kolkata,2026-09-01T02:51:27.887014Z
ChIJBZeqAQB3AjoRjFg0lw8CR4I,Baithack- The taste of kulhad,places,en,156,22.5225497,88.34580919999999,22.5233636,88.3461061,0,kol,Kolkata,2026-09-01T02:51:27.887023Z
ChIJCbAQYDZ3AjoRIS9eo3A_yz0,Classic Fast Food Centre,places,en,156,22.5225497,88.34580919999999,22.523417499999997,88.3459342,0,kol,Kolkata,2026-09-01T02:51:27.887033Z
ChIJ0bFz9-93AjoRxS3dVAFSe_Y,WOK SABHA,places,en,156,22.5225497,88.34580919999999,22.5233706,88.34615629999999,0,kol,Kolkata,2026-09-01T02:51:27.887040Z
ChIJF4HyuJh3AjoRQGg4pTnpt7g,Nathan's,places,en,156,22.5225497,88.34580919999999,22.521715999999998,88.345501,0,kol,Kolkata,2026-09-01T02:51:27.887047Z
ChIJqWomEyl3AjoRXpnPYxeWatU,MoMo HuB,places,en,156,22.5225497,88.34580919999999,22.5234399,88.34583549999999,0,kol,Kolkata,2026-09-01T02:51:27.887054Z
ChIJZ6CdRwB3AjoRLGq2IBmteak,Chinese and Pizza Station,places,en,156,22.5225497,88.34580919999999,22.522336799999998,88.3467457,0,kol,Kolkata,2026-09-01T02:51:27.887061Z
ChIJ049WjDZ3AjoRXtPkAloOdrk,CAFE -DE-LUXE RESTAURANT - Restaurant In Hazra Kolkata,places,en,156,22.5225497,88.34580919999999,22.523261899999998,88.3464188,0,kol,Kolkata,2026-09-01T02:51:27.887069Z
ChIJlzn9mDZ3AjoRMF3EAtknE_0,Raul's Restaurant,places,en,156,22.5225497,88.34580919999999,22.522544,88.34679729999999,0,kol,Kolkata,2026-09-01T02:51:27.887078Z
ChIJt_sDmTZ3AjoRsg7JJC0KHNI,Khusbu,places,en,156,22.5225497,88.34580919999999,22.522651,88.34682029999999,0,kol,Kolkata,2026-09-01T02:51:27.887086Z
ChIJ-f_GTAB3AjoRMIwUiPvZuA0,Chinese paratha,places,en,156,22.5225497,88.34580919999999,22.5227014,88.3468156,0,kol,Kolkata,2026-09-01T02:51:27.887093Z
ChIJuQJa1tl3AjoRpQJEG1UvTNI,New Novelty Dhaba,places,en,158,22.52007525,88.34587164999999,22.5202888,88.34608419999999,0,kol,Kolkata,2026-09-01T02:51:28.694118Z
ChIJFygFSzR3AjoRynEK0fbMKlI,Rajlaxmi Hindu Hotel,places,en,158,22.52007525,88.34587164999999,22.520360699999998,88.345861,0,kol,Kolkata,2026-09-01T02:51:28.694156Z
ChIJLXm7STR3AjoRY-knobyOtDo,Elite Dhaba,places,en,158,22.52007525,88.34587164999999,22.5203068,88.346172,0,kol,Kolkata,2026-09-01T02:51:28.694164Z
ChIJa4QnEVx3AjoRuH-SG8u8v64,Punjabi Food Junction (Veg),places,en,158,22.52007525,88.34587164999999,22.520438,88.3455189,0,kol,Kolkata,2026-09-01T02:51:28.694171Z
ChIJN2u2njd3AjoRzawUoKA0GWE,Bijoli Grill,places,en,158,22.52007525,88.34587164999999,22.5197793,88.3453196,0,kol,Kolkata,2026-09-01T02:51:28.694176Z
ChIJt8SHOQB3AjoRaCCcfW8xIHY,China zone,places,en,158,22.52007525,88.34587164999999,22.52038,88.3451951,0,kol,Kolkata,2026-09-01T02:51:28.694181Z
ChIJ2674bER3AjoRkH3G1rhlxdY,Viaggio Gustoso,places,en,158,22.52007525,88.34587164999999,22.520743799999998,88.3455518,0,kol,Kolkata,2026-09-01T02:51:28.694187Z
ChIJE5B_Hwx3AjoRXBWmT_JZxMQ,FYODA,places,en,158,22.52007525,88.34587164999999,22.5207552,88.3455377,0,kol,Kolkata,2026-09-01T02:51:28.694193Z
ChIJe8CEAT53AjoRdKEmQfLAdO0,Teni Daar Thek - Kalighat,places,en,158,22.52007525,88.34587164999999,22.5207657,88.3455421,0,kol,Kolkata,2026-09-01T02:51:28.694198Z
ChIJudKTdiN3AjoRecnaj5qjJ0I,Apanjan,places,en,158,22.52007525,88.34587164999999,22.5193236,88.34540899999999,0,kol,Kolkata,2026-09-01T02:51:28.694203Z
ChIJYQIqC7FwAjoRTiVNSmAxS6o,Priyanka,places,en,158,22.52007525,88.34587164999999,22.5204196,88.34487209999999,0,kol,Kolkata,2026-09-01T02:51:28.694210Z
ChIJZX-GHwB3AjoR3XKT3mZog04,Panta Restaurant,places,en,158,22.52007525,88.34587164999999,22.5210901,88.3463262,0,kol,Kolkata,2026-09-01T02:51:28.694215Z
ChIJUeMZrn53AjoRLDiZAQrlNDE,Kebab Chacha- Kalighat,places,en,158,22.52007525,88.34587164999999,22.521192199999998,88.34609329999999,0,kol,Kolkata,2026-09-01T02:51:28.694221Z
ChIJ2VPdqzt3AjoRTDURM65pKtI,Tea Ta,places,en,158,22.52007525,88.34587164999999,22.520670199999998,88.3445295,0,kol,Kolkata,2026-09-01T02:51:28.694226Z
ChIJdXRFnxx3AjoRJW7PVCCllyM,The NOURISHEF Bistro,places,en,158,22.52007525,88.34587164999999,22.5188308,88.3450893,0,kol,Kolkata,2026-09-01T02:51:28.694232Z
ChIJBfPHtad3AjoRG-gevIVXGv4,Kolkata's Frylicious Fry D'Fusion,places,en,159,22.51877275,88.34336015,22.517951,88.3431505,0,kol,Kolkata,2026-09-01T02:51:29.067289Z
ChIJ2eS5zaB3AjoRD-bZ5XNdYXc,The Fry Hut,places,en,159,22.51877275,88.34336015,22.5179282,88.34263849999999,0,kol,Kolkata,2026-09-01T02:51:29.067332Z
ChIJD2YqU_V3AjoRTEHnmEbEams,Bangaliana,places,en,159,22.51877275,88.34336015,22.518285499999998,88.344467,0,kol,Kolkata,2026-09-01T02:51:29.067344Z
ChIJ1cpNV0p3AjoRPLk2H7fC39A,Trijit Eating House,places,en,159,22.51877275,88.34336015,22.5193928,88.3415436,0,kol,Kolkata,2026-09-01T02:51:29.067354Z
ChIJ9V2EWkp3AjoRRtqdHGoLhzM,Swapan Chop Wala,places,en,159,22.51877275,88.34336015,22.5196845,88.3416683,0,kol,Kolkata,2026-09-01T02:51:29.067362Z
ChIJ22IL88BxAjoRKrsvdjI0csg,Petuk,places,en,159,22.51877275,88.34336015,22.518335,88.3453,0,kol,Kolkata,2026-09-01T02:51:29.067368Z
ChIJv1E8T6Z3AjoRVH0X3658abQ,Puchka wala,places,en,159,22.51877275,88.34336015,22.516786099999997,88.34355169999999,0,kol,Kolkata,2026-09-01T02:51:29.067376Z
ChIJ1fbvEpV3AjoRFxyywwlGJps,Adi Sree Hari Mistanna Bhandar,places,en,159,22.51877275,88.34336015,22.5207533,88.3431202,0,kol,Kolkata,2026-09-01T02:51:29.067384Z
ChIJiYekqEp3AjoRLUyPsyN6fhc,LITTLE ASIA,places,en,159,22.51877275,88.34336015,22.516758199999998,88.3429726,0,kol,Kolkata,2026-09-01T02:51:29.067391Z
ChIJ74ddJvN3AjoRSYnvrhx11lI,BULBUL'S KITCHEN,places,en,159,22.51877275,88.34336015,22.5171284,88.3448162,0,kol,Kolkata,2026-09-01T02:51:29.067400Z
ChIJHYySzkR3AjoR4aFwjmjM-ss,Hotel Avinandan,places,en,159,22.51877275,88.34336015,22.5171284,88.3448162,0,kol,Kolkata,2026-09-01T02:51:29.067408Z
ChIJ_-pbT0p3AjoRHek7cwsEUrc,আনন্দ ভবন,places,en,159,22.51877275,88.34336015,22.5200473,88.34151779999999,0,kol,Kolkata,2026-09-01T02:51:29.067415Z
ChIJvfDimGN3AjoRxdOhNRrrMyg,Thala E Wah,places,en,159,22.51877275,88.34336015,22.517353099999998,88.34515499999999,0,kol,Kolkata,2026-09-01T02:51:29.067426Z
ChIJm4ZUFEp3AjoRPXCZgd24OiU,Indira Sweet Home,places,en,159,22.51877275,88.34336015,22.5207025,88.3422622,0,kol,Kolkata,2026-09-01T02:51:29.067433Z
ChIJP5nsX0J3AjoRqLUj_5ZjSy8,Biriyani Bees,places,en,159,22.51877275,88.34336015,22.5165938,88.3437548,0,kol,Kolkata,2026-09-01T02:51:29.067441Z
ChIJy1fDLqx3AjoRfkg2ruChVYA,HUNGRY BIRDS,places,en,160,22.518455699999997,88.34232515,22.517056099999998,88.3414779,0,kol,Kolkata,2026-09-01T02:51:29.421871Z
ChIJwy-F59J3AjoRZhu_aby1Z9E,Makhan Chor,places,en,160,22.518455699999997,88.34232515,22.5169635,88.3416745,0,kol,Kolkata,2026-09-01T02:51:29.421909Z
ChIJD45xHSl3AjoRos4JQHVCfsI,B.Com Roll Wala,places,en,160,22.518455699999997,88.34232515,22.516957299999998,88.3415125,0,kol,Kolkata,2026-09-01T02:51:29.421920Z
ChIJ9-5RB513AjoRqpJh7i6StYA,Subrata Chicken Shop,places,en,160,22.518455699999997,88.34232515,22.5170451,88.3413367,0,kol,Kolkata,2026-09-01T02:51:29.421928Z
ChIJsc4z_cp3AjoRBDH7SAv7VKA,DURGA MOMO CENTRE,places,en,160,22.518455699999997,88.34232515,22.5169014,88.3414128,0,kol,Kolkata,2026-09-01T02:51:29.421938Z
ChIJlRfnz0p3AjoRy0zCtTiCBLQ,NEW HAJI BIRYANI,places,en,160,22.518455699999997,88.34232515,22.516831399999997,88.3413313,0,kol,Kolkata,2026-09-01T02:51:29.421948Z
ChIJXTwKUAB3AjoRKMbMfXFvWEw,Tasty Trek,places,en,160,22.518455699999997,88.34232515,22.517028,88.3408537,0,kol,Kolkata,2026-09-01T02:51:29.421955Z
ChIJ0-HWKAB3AjoRieS3GrzPf48,Dalpuri Centre - Best Dalpuri in Kalighat,places,en,160,22.518455699999997,88.34232515,22.5207111,88.34213559999999,0,kol,Kolkata,2026-09-01T02:51:29.421965Z
ChIJXXQYGft3AjoRTOV3ZDG4--k,Krishna Dalpuri Shop,places,en,160,22.518455699999997,88.34232515,22.520149999999997,88.34066829999999,0,kol,Kolkata,2026-09-01T02:51:29.421972Z
ChIJmT9JVABxAjoRrYr6DdwsJsI,APANJAN,places,en,160,22.518455699999997,88.34232515,22.516185,88.3415868,0,kol,Kolkata,2026-09-01T02:51:29.421982Z
ChIJde1iqUd3AjoR78szxRiLtB8,Parathaa Craft,places,en,161,22.51696715,88.3434772,22.5167568,88.3448932,0,kol,Kolkata,2026-09-01T02:51:29.878774Z
ChIJHzY7UQB3AjoRLyr5zV4oJW4,Suresh Yadav Phuchka and Aloodum,places,en,161,22.51696715,88.3434772,22.5167298,88.3448994,0,kol,Kolkata,2026-09-01T02:51:29.878807Z
ChIJwzCjevJ3AjoR9oxQnf29wyY,Chaigram Canteen,places,en,161,22.51696715,88.3434772,22.517207199999998,88.3451736,0,kol,Kolkata,2026-09-01T02:51:29.878813Z
ChIJKQheOzV3AjoR5MLuQ3IXPMI,Habib's,places,en,161,22.51696715,88.3434772,22.517207199999998,88.3451736,0,kol,Kolkata,2026-09-01T02:51:29.878818Z
ChIJbaJTi_V3AjoRyl21B1I_UUE,KHOKON FOOD CENTRE,places,en,161,22.51696715,88.3434772,22.517253699999998,88.34517699999999,0,kol,Kolkata,2026-09-01T02:51:29.878823Z
ChIJc9MTBx53AjoR1J-NjGmhhfo,Sharmi's Cafe,places,en,161,22.51696715,88.3434772,22.517324499999997,88.3451695,0,kol,Kolkata,2026-09-01T02:51:29.878827Z
ChIJa4Db4Sx3AjoRyvdpZbfBxIU,Bachan's Dhaba,places,en,161,22.51696715,88.3434772,22.517125999999998,88.3452326,0,kol,Kolkata,2026-09-01T02:51:29.878831Z
ChIJp2NjeKZ3AjoRPkOYK5e5qWQ,Ashirbad,places,en,161,22.51696715,88.3434772,22.5171542,88.3452487,0,kol,Kolkata,2026-09-01T02:51:29.878834Z
ChIJpdP8xkd3AjoR_mrDmZZ66q0,NARENDA KACHURI TELEBHAJA SHOP,places,en,162,22.52540775,88.34194725,22.5240156,88.34141609999999,0,kol,Kolkata,2026-09-01T02:51:30.266012Z
ChIJE5IRLAB3AjoRz7h65UXxVdU,HFC,places,en,162,22.52540775,88.34194725,22.5239603,88.3414095,0,kol,Kolkata,2026-09-01T02:51:30.266050Z
ChIJaRrQqgN3AjoRYS_6jxtZP7w,"Domino's Pizza | Harish Mukherjee Rd, Kolkata",places,en,162,22.52540775,88.34194725,22.524997199999998,88.3438134,0,kol,Kolkata,2026-09-01T02:51:30.266064Z
ChIJhcPf6Ul3AjoRnSnqXxKib04,JAI HIND DHABA,places,en,162,22.52540775,88.34194725,22.523729000000003,88.3426661,0,kol,Kolkata,2026-09-01T02:51:30.266069Z
ChIJO8Cqw0l3AjoRiUmDOey8PL0,INDIAN CHINESE TANDOORI,places,en,162,22.52540775,88.34194725,22.5236663,88.34259829999999,0,kol,Kolkata,2026-09-01T02:51:30.266074Z
ChIJYxCUokl3AjoREZ450Wc-BIs,Gupta Fast Food,places,en,162,22.52540775,88.34194725,22.523546,88.3413814,0,kol,Kolkata,2026-09-01T02:51:30.266078Z
ChIJb4u-IjZ3AjoR-LgdaeUd1n0,Ghare Baire Restaurant,places,en,162,22.52540775,88.34194725,22.5239826,88.3437715,0,kol,Kolkata,2026-09-01T02:51:30.266083Z
ChIJQ04IWWl3AjoRatFOzopHDaM,Bob's BBQ Grill,places,en,162,22.52540775,88.34194725,22.527222599999998,88.3437601,0,kol,Kolkata,2026-09-01T02:51:30.266091Z
ChIJ9a02hUl3AjoR-LkyHWAyTrQ,Laxmi Narayan Misthanno Bhandar,places,en,162,22.52540775,88.34194725,22.5228726,88.3413933,0,kol,Kolkata,2026-09-01T02:51:30.266096Z
ChIJO9mPGTZ3AjoRxxyJXcBNih4,Mittal Home Food,places,en,162,22.52540775,88.34194725,22.523279799999997,88.3437093,0,kol,Kolkata,2026-09-01T02:51:30.266101Z
ChIJcfb6CAB3AjoRJ7BJe0uGeaQ,Snacks Corner,places,en,163,22.524218949999998,88.33981675000001,22.5235231,88.3374983,0,kol,Kolkata,2026-09-01T02:51:30.638977Z
ChIJ6db-TLR3AjoRylJuR72vbrM,Maa Kali Chicken Shop,places,en,163,22.524218949999998,88.33981675000001,22.5218095,88.34071469999999,0,kol,Kolkata,2026-09-01T02:51:30.639011Z
ChIJF1DMkfx3AjoRyAAGsna9bfA,M/S SANDHYA DEVI,places,en,163,22.524218949999998,88.33981675000001,22.522821999999998,88.33743129999999,0,kol,Kolkata,2026-09-01T02:51:30.639017Z
ChIJUQXuDUx3AjoRlgs3SJwq_AE,Haji Biryani House,places,en,164,22.5212092,88.33805765,22.520756499999997,88.3379899,0,kol,Kolkata,2026-09-01T02:51:30.987388Z
ChIJZ4vweQB3AjoRCtK0VkRBCWM,চোখের খিদে,places,en,164,22.5212092,88.33805765,22.520749,88.3380811,0,kol,Kolkata,2026-09-01T02:51:30.987429Z
ChIJc_INc0x3AjoRT_pUj-WX3Ws,Gupta Brothers,places,en,164,22.5212092,88.33805765,22.520312999999998,88.3381232,0,kol,Kolkata,2026-09-01T02:51:30.987440Z
ChIJOSq4VhZ3AjoR08Vkfy41hv8,NIRMAL TEA STALL,places,en,164,22.5212092,88.33805765,22.5196947,88.3383863,0,kol,Kolkata,2026-09-01T02:51:30.987448Z
ChIJp9CZjjB3AjoRdmCUXYwUgqs,THE GOLDEN DUCK,places,en,164,22.5212092,88.33805765,22.5205755,88.3364639,0,kol,Kolkata,2026-09-01T02:51:30.987455Z
ChIJiV988693AjoR7LCc9_GOQmc,JOYDIP FOOD CENTRE,places,en,164,22.5212092,88.33805765,22.5202296,88.33664449999999,0,kol,Kolkata,2026-09-01T02:51:30.987462Z
ChIJIbKoPkt3AjoRDD4k6es8YI0,Annapurna Hotel,places,en,164,22.5212092,88.33805765,22.5192156,88.3388533,0,kol,Kolkata,2026-09-01T02:51:30.987470Z
ChIJmT6rgRJ3AjoRvNRNTxtNRiw,Delicious Cakes,places,en,165,22.521195249999998,88.33953425,22.520774499999998,88.3410851,0,kol,Kolkata,2026-09-01T02:51:31.414025Z
ChIJnef2_qN3AjoRbprmCGD-szU,Baba Lokenath Stores,places,en,165,22.521195249999998,88.33953425,22.521559999999997,88.34130929999999,0,kol,Kolkata,2026-09-01T02:51:31.414061Z
ChIJ37o4KUp3AjoRRVLHwdOEjdE,The East Bengal Hindu Hotel,places,en,165,22.521195249999998,88.33953425,22.5215572,88.34150369999999,0,kol,Kolkata,2026-09-01T02:51:31.414066Z
ChIJ1TTzXAB3AjoRNbVEC4AWjLc,Kalighat,places,en,165,22.521195249999998,88.33953425,22.5218766,88.3423383,0,kol,Kolkata,2026-09-01T02:51:31.414082Z
ChIJe4CJt2h3AjoR_4l6jF-tMCk,NEW INDIAN BIRYANI CENTRE,places,en,166,22.520529500000002,88.33560605,22.5198651,88.33491149999999,0,kol,Kolkata,2026-09-01T02:51:31.836865Z
ChIJt2qAApJ3AjoR8FLkMwcgvPs,Rupa's Decorations And Home Kitchen,places,en,166,22.520529500000002,88.33560605,22.518763999999997,88.33602909999999,0,kol,Kolkata,2026-09-01T02:51:31.836900Z
ChIJrTRIJmhxAjoRFLiRzE-LGx8,The One Restaurant Cum Bar,places,en,166,22.520529500000002,88.33560605,22.5197322,88.3337801,0,kol,Kolkata,2026-09-01T02:51:31.836904Z
ChIJdxls90x3AjoRAAAA0OmEWlw,Subhas Ghosh,places,en,166,22.520529500000002,88.33560605,22.5186566,88.33684170000001,0,kol,Kolkata,2026-09-01T02:51:31.836909Z
ChIJ96GNUV53AjoRpSkBcDBSZHU,RADHEY SNACKS CORNER,places,en,166,22.520529500000002,88.33560605,22.519194,88.33337290000001,0,kol,Kolkata,2026-09-01T02:51:31.836915Z
ChIJI6FHEU13AjoRbhW04IVXzwk,Heyday- Chiks And Chicken,places,en,166,22.520529500000002,88.33560605,22.5179418,88.33527529999999,0,kol,Kolkata,2026-09-01T02:51:31.836918Z
ChIJt8iQqchxAjoR9wFMeR8-N_U,Kazoom,places,en,167,22.5150805,88.3308344,22.5144041,88.3328385,0,kol,Kolkata,2026-09-01T02:51:32.190679Z
ChIJHfVKc29xAjoR6kvRFzfJay8,Krishna International INC,places,en,167,22.5150805,88.3308344,22.514393899999998,88.3328733,0,kol,Kolkata,2026-09-01T02:51:32.190722Z
ChIJ98GlQlF3AjoRVl6WWW7LRXs,Mangio,places,en,167,22.5150805,88.3308344,22.5161816,88.328673,0,kol,Kolkata,2026-09-01T02:51:32.190734Z
ChIJgTk62pN3AjoRAE-I8s_e4Lg,SATHI FAST FOOD CENTER,places,en,167,22.5150805,88.3308344,22.5161546,88.3330739,0,kol,Kolkata,2026-09-01T02:51:32.190744Z
ChIJ115U02JxAjoRP6_ajEH6UQo,FoodAahar,places,en,167,22.5150805,88.3308344,22.5155034,88.3333236,0,kol,Kolkata,2026-09-01T02:51:32.190751Z
ChIJUVjwRKtwAjoRbl5hoUFgz4A,Momo and More,places,en,167,22.5150805,88.3308344,22.514913,88.3281544,0,kol,Kolkata,2026-09-01T02:51:32.190758Z
ChIJq062c0JxAjoRtWszP8AtS6g,RAJU FAST FOOD CENTRE,places,en,167,22.5150805,88.3308344,22.5139825,88.3332968,0,kol,Kolkata,2026-09-01T02:51:32.190765Z
ChIJ2a6sRatwAjoRkuAriBngLA4,Khirki Shree Hari Jalpan Shop (Khidki Chaat),places,en,167,22.5150805,88.3308344,22.5150157,88.3280115,0,kol,Kolkata,2026-09-01T02:51:32.190772Z
ChIJI69gj3h3AjoRAY_wCoOw6iU,Haji Biryani,places,en,168,22.5156063,88.33152655,22.517093199999998,88.33301999999999,0,kol,Kolkata,2026-09-01T02:51:32.540686Z
ChIJD9-wa2NxAjoROmD-LN7xW-0,একান্ত আপন - সাধ্যের মধ্যে স্বাদ পূরণ,places,en,168,22.5156063,88.33152655,22.5156319,88.3337262,0,kol,Kolkata,2026-09-01T02:51:32.540729Z
ChIJ2bBJ49Z3AjoRR7uOJREBZHQ,Gupta Jalpan,places,en,169,22.516899600000002,88.33730685,22.5170407,88.3379557,0,kol,Kolkata,2026-09-01T02:51:32.975051Z
ChIJz95VvLp3AjoRXrGvJKnJheE,Vinayak Snacks Centre,places,en,169,22.516899600000002,88.33730685,22.5169663,88.3383278,0,kol,Kolkata,2026-09-01T02:51:32.975085Z
ChIJiSRyp3Z3AjoR3QjnuXqlfbo,Cherry Food Counter,places,en,169,22.516899600000002,88.33730685,22.517282299999998,88.3383068,0,kol,Kolkata,2026-09-01T02:51:32.975092Z
ChIJ_zqcasN3AjoRdVUjmFv4z-c,রয়্যাল ক্লাব Royal Club,places,en,169,22.516899600000002,88.33730685,22.5157688,88.33742,0,kol,Kolkata,2026-09-01T02:51:32.975097Z
ChIJa-JPacZ3AjoR0hd8sBSoBBM,Friends Kitchen,places,en,169,22.516899600000002,88.33730685,22.517619300000003,88.3359253,0,kol,Kolkata,2026-09-01T02:51:32.975102Z
ChIJbaf-Ek13AjoRNy3oTA-7nEY,Total Chicken Food Mart- Chetla,places,en,169,22.516899600000002,88.33730685,22.5175864,88.335579,0,kol,Kolkata,2026-09-01T02:51:32.975106Z
ChIJW3yAR7NwAjoRzy_s12GOyxk,A1 Haji Biriyani,places,en,169,22.516899600000002,88.33730685,22.5150924,88.337358,0,kol,Kolkata,2026-09-01T02:51:32.975110Z
ChIJ44vQObNwAjoRkL_9pbKQsE8,New Avinandan Snacks Bar,places,en,169,22.516899600000002,88.33730685,22.5150997,88.3370925,0,kol,Kolkata,2026-09-01T02:51:32.975114Z
ChIJ8zlosTd3AjoR0qwrEGU-mjU,The Spice Guys,places,en,169,22.516899600000002,88.33730685,22.517490300000002,88.3391542,0,kol,Kolkata,2026-09-01T02:51:32.975119Z
ChIJF1XQPk13AjoRihjEmq2Qqv0,M Barua,places,en,169,22.516899600000002,88.33730685,22.5170058,88.3352565,0,kol,Kolkata,2026-09-01T02:51:32.975124Z
