place_id,name,source,lang,cell_idx,query_center_lat,query_center_lon,lat,lon,page,region_id,region_name,collected_at
ChIJjzsPRQDjmzkRSVSwl-ES8jE,Cafe and cuisine,places,en,334,26.830698599999998,81.0202932,26.8314029,81.02164119999999,0,lko,Lucknow,2026-08-31T09:20:01.031883Z
ChIJ5RIEv0HjmzkR4ZIXsc-66DM,Solara farm,places,en,334,26.830698599999998,81.0202932,26.8313921,81.02216419999999,0,lko,Lucknow,2026-08-31T09:20:01.031909Z
ChIJ0_TCzeDjmzkR92NUU0YGD_s,Desi zayka,places,en,334,26.830698599999998,81.0202932,26.831572899999998,81.0231156,0,lko,Lucknow,2026-08-31T09:20:01.031917Z
ChIJod9zRwD5mzkRgXSl3T2LoP8,J.M.S family restaurant,places,en,335,26.6901199,80.82987725000001,26.691425,80.8286392,0,lko,Lucknow,2026-08-31T09:20:01.400635Z
ChIJXfxBB535mzkR2Un-j77jEXw,Ved Bhog Restaurant,places,en,335,26.6901199,80.82987725000001,26.691627500000003,80.82864200000002,0,lko,Lucknow,2026-08-31T09:20:01.400667Z
ChIJG9vbRhv5mzkRJPvc6Zlh4Hg,Dinesh Rathore,places,en,335,26.6901199,80.82987725000001,26.6886635,80.8278885,0,lko,Lucknow,2026-08-31T09:20:01.400675Z
ChIJYbr7DU35mzkRY86NfzYmtZY,Fresh & Tasty,places,en,335,26.6901199,80.82987725000001,26.6924568,80.829444,0,lko,Lucknow,2026-08-31T09:20:01.400681Z
ChIJedOFIwD5mzkR5X96MqZ_cL4,Narayan Restaurant & Bakers,places,en,335,26.6901199,80.82987725000001,26.692320900000002,80.82881680000001,0,lko,Lucknow,2026-08-31T09:20:01.400686Z
ChIJTV9ZyF_5mzkRhHx5_ZNL4y4,Jai Bajrangbali Bhelpuri,places,en,335,26.6901199,80.82987725000001,26.6884122,80.8279337,0,lko,Lucknow,2026-08-31T09:20:01.400690Z
ChIJdx8Urrn5mzkRxf2ub9HQH-o,Mohini kitchen,places,en,335,26.6901199,80.82987725000001,26.6885805,80.8276178,0,lko,Lucknow,2026-08-31T09:20:01.400731Z
ChIJ6Rdhxdr3mzkRJnoFHtx_cZ0,Bala ji tifin service,places,en,338,26.682977,80.83149225,26.683057599999998,80.8324236,0,lko,Lucknow,2026-08-31T09:20:02.489638Z
ChIJQ-aBB6r3mzkRNqMX3YRPBLM,Anmol Maurya,places,en,338,26.682977,80.83149225,26.6839158,80.83322679999999,0,lko,Lucknow,2026-08-31T09:20:02.489661Z
ChIJW0MEAD3_mzkRwXaAIpGwcZU,Rakshit Veg Point & Fast Food,places,en,339,26.8600188,80.85443955,26.859086299999998,80.8528596,0,lko,Lucknow,2026-08-31T09:20:02.856305Z
